Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
40,16,17,8,14,9,5,6,18,5,20,4,6,7,4,4,16,10,3,2,5,6,3,1,3,3,0,1,3,1,1,0,14,1,4,7,2,2,1,2,7,2,0,3,6,2,1,2,12,7,6,11,1,0,0,1,1,1,2,0,1,1,0,0,15,5,3,0,14,4,4,4,2,1,1,0,4,0,1,0,8,3,0,2,4,4,1,0,3,0,0,1,1,0,1,3,8,1,2,2,0,0,0,0,2,0,1,2,0,1,1,1,5,2,1,2,0,1,0,3,2,2,0,2,1,1,0,3,17,1,2,1,6,0,1,1,8,3,3,1,6,2,1,4,4,1,0,2,2,1,2,1,1,0,0,1,2,0,3,3,11,2,7,2,1,0,1,0,2,1,3,2,1,0,1,0,7,1,0,1,0,0,0,1,1,0,0,1,4,1,3,1,10,2,4,1,4,1,1,1,5,1,1,1,5,1,2,3,4,4,4,0,2,1,0,0,0,2,0,0,1,3,1,1,3,0,1,1,0,1,1,4,1,2,1,2,1,2,2,2,9,2,2,2,3,1,1,0,1,0,2,0,1,1,2,1,0.440638540784937
41,15,17,9,21,9,3,5,16,6,12,5,9,8,5,5,23,10,6,3,5,4,1,0,6,0,3,0,0,0,3,1,14,7,12,2,6,2,2,2,1,0,5,0,1,1,3,3,12,4,6,3,2,3,1,2,2,1,1,1,0,0,0,1,19,9,0,1,10,4,1,2,5,3,1,2,4,1,5,0,3,8,2,2,5,1,1,1,2,1,0,0,1,0,0,2,4,2,0,2,2,0,2,1,5,0,2,0,2,0,1,0,7,1,1,2,1,2,1,1,1,1,1,1,1,1,0,1,17,1,6,3,3,0,2,3,13,3,4,1,3,4,0,1,3,3,2,6,3,1,1,2,2,3,1,0,0,1,0,2,17,0,3,0,2,0,0,1,6,2,3,0,2,0,0,0,1,2,1,2,0,1,1,2,0,1,0,1,0,0,0,0,11,1,1,1,4,2,1,1,3,0,0,0,5,2,1,1,4,1,1,0,2,0,1,0,1,2,1,0,3,0,2,0,3,1,2,2,0,0,3,0,0,7,0,0,2,0,2,0,7,0,1,1,1,0,2,0,1,0,2,1,1,0,0,3,0.39430900443025396
58,20,18,5,22,7,6,5,16,7,10,5,10,4,4,2,22,8,8,3,5,4,2,1,7,4,1,1,0,3,1,1,22,6,10,3,3,3,4,0,5,0,4,2,0,0,2,1,9,2,2,0,1,1,0,1,0,0,2,1,1,0,1,0,18,7,2,4,9,5,1,2,7,4,1,0,3,0,1,1,7,5,0,1,5,3,1,1,4,2,2,1,1,1,1,1,9,2,3,0,2,4,0,3,1,1,3,1,0,0,1,0,1,5,2,0,4,1,0,0,3,2,0,0,1,1,1,0,20,3,10,0,4,1,2,1,9,2,4,1,3,3,0,1,8,4,2,0,1,1,1,0,1,0,6,0,0,3,0,1,6,2,2,1,2,1,5,2,5,2,6,1,5,1,1,1,4,2,1,0,1,1,1,1,1,1,1,2,0,1,0,0,6,1,1,1,5,0,3,1,4,1,2,1,2,0,0,0,4,2,2,1,1,1,3,0,0,0,1,0,0,0,1,1,3,1,1,1,0,0,0,3,1,2,0,1,1,0,0,0,2,1,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0.3558747224403152
67,19,24,6,20,5,11,2,18,12,9,4,7,4,1,2,21,5,5,8,4,4,2,3,0,1,1,0,1,0,0,1,21,7,13,3,1,3,1,1,3,2,3,4,0,0,0,0,7,4,3,1,0,0,1,3,1,4,2,1,0,2,1,0,24,5,2,1,9,5,1,0,8,1,0,0,6,1,3,0,8,4,1,1,6,3,2,0,1,0,1,0,1,1,2,1,2,2,2,2,1,1,2,0,1,1,3,1,0,2,3,4,6,0,1,0,1,0,1,1,2,0,2,0,0,2,1,2,16,2,3,0,8,1,2,2,7,3,5,0,5,1,2,0,8,2,0,1,2,4,0,3,2,5,2,1,1,2,3,2,11,2,5,2,3,2,0,0,2,3,2,0,0,1,1,1,1,1,0,0,1,2,0,0,2,1,1,0,1,1,3,0,9,0,0,0,5,0,2,1,5,2,0,1,0,0,0,0,4,1,0,3,0,1,1,1,0,0,1,1,2,0,0,3,4,1,1,1,3,1,0,2,2,1,0,0,0,1,0,3,2,1,2,1,2,0,1,0,3,2,3,1,1,0,0,0,0.389578821855587
435,27,27,2,28,4,3,0,27,5,3,1,1,1,1,0,27,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,29,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09130686144517339
2,5,6,6,5,8,1,5,4,0,7,7,6,7,5,16,5,5,0,5,0,7,0,0,0,0,0,0,0,0,0,0,3,0,7,5,0,0,0,0,1,0,3,1,0,0,0,1,8,4,3,28,0,0,0,1,0,0,0,1,0,0,1,3,4,2,0,0,7,4,0,0,1,0,0,1,6,0,0,0,7,6,1,0,5,20,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,3,0,1,1,1,0,2,3,20,4,0,0,0,2,0,0,0,6,0,3,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,8,0,4,0,0,0,0,0,3,1,31,1,0,0,0,1,4,0,0,0,0,0,0,3,0,0,0,3,1,1,2,18,5,0,0,0,4,1,0,0,6,0,0,0,24,0,2,4,6,0,0,0,0,0,0,4,0,1,1,0,1,2,2,19,5,0,0,1,0,0,0,0,0,0,1,2,0,4,3,18,25,0,0,4,2,3,2,16,0,3,2,14,2,18,16,108,0.7589037647787533
96,31,27,6,33,10,5,3,32,6,9,5,8,5,3,1,28,7,13,3,7,1,3,0,3,1,0,0,3,0,0,0,23,12,9,4,3,3,1,1,9,1,0,0,4,1,0,0,10,2,0,1,2,0,1,1,3,0,2,0,0,0,0,0,31,3,4,2,3,3,1,1,8,2,3,2,2,0,2,2,11,2,3,0,2,0,0,0,1,1,2,1,0,0,1,1,4,1,1,1,2,1,0,0,2,1,0,1,0,1,0,0,5,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,32,3,6,1,7,3,2,0,4,2,5,0,1,2,1,0,3,1,0,1,4,0,1,1,1,0,1,1,1,0,0,0,13,0,2,0,2,1,0,1,1,0,0,0,1,1,1,0,4,4,0,0,0,0,0,1,0,1,0,1,1,0,0,0,10,1,2,2,2,3,0,0,2,0,0,0,1,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,2,1,2,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2727097241016893
3,6,6,14,4,6,0,6,4,0,11,5,14,5,4,19,5,9,1,4,3,4,0,0,0,0,0,1,0,1,0,0,8,1,6,7,0,0,0,0,0,0,5,1,0,0,0,1,10,4,7,11,1,1,0,1,0,0,0,1,2,4,1,10,8,1,0,0,4,5,0,1,2,0,0,0,5,0,0,0,7,4,0,0,4,20,0,5,0,0,1,2,0,1,1,2,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,4,0,0,1,0,0,1,7,2,0,0,3,0,5,4,11,7,0,2,0,1,0,0,0,4,0,3,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,9,0,5,0,0,0,0,1,6,0,14,2,0,2,2,6,5,1,2,4,0,1,2,0,0,0,2,7,3,2,1,14,6,0,0,2,9,0,0,3,7,0,1,1,18,3,0,9,7,0,0,1,0,2,1,2,0,1,2,2,1,6,4,12,5,0,0,1,0,0,2,0,0,1,1,5,4,1,4,11,21,2,0,8,0,7,2,10,0,1,7,12,5,10,12,42,0.6819109117467578
11,9,9,7,9,10,4,2,10,4,7,5,7,4,5,9,11,8,0,9,4,5,0,1,0,0,0,0,0,0,0,1,6,1,11,3,1,0,0,0,1,0,6,3,1,0,0,3,7,5,5,17,0,0,0,4,0,1,1,1,0,1,1,6,9,4,0,0,10,4,0,1,1,0,0,0,5,0,2,3,5,6,0,2,5,11,2,2,0,0,0,0,1,5,1,5,2,0,0,1,0,1,1,2,0,0,1,0,1,2,2,4,5,0,0,4,1,4,0,4,1,0,1,3,1,2,5,7,7,0,1,0,1,0,0,0,8,1,8,1,6,0,0,2,1,0,0,0,0,3,1,2,0,0,1,2,1,2,0,5,8,0,7,0,0,0,2,0,6,3,15,2,1,2,0,6,4,1,0,1,2,4,0,3,0,0,3,7,1,2,1,5,7,0,0,1,4,1,1,4,5,0,0,1,19,3,2,2,6,1,0,1,0,1,0,4,1,1,0,3,3,5,2,9,3,2,0,0,0,1,3,2,0,5,4,1,0,1,5,7,20,2,3,3,2,0,3,7,2,3,5,5,3,8,8,20,0.6182300946898652
1,3,1,7,3,5,2,3,1,0,7,4,7,5,2,33,4,5,1,4,0,3,0,0,0,0,0,1,0,0,0,1,4,1,9,3,0,0,0,1,0,0,3,0,0,0,0,0,5,6,5,29,0,0,0,1,0,0,1,1,0,0,1,2,4,0,0,0,4,3,0,0,0,0,0,0,4,0,0,1,7,2,0,0,3,38,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,3,5,0,0,0,0,0,2,0,0,1,2,0,0,0,3,17,2,0,0,0,0,0,0,0,9,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,4,0,0,0,0,1,4,0,31,1,0,0,0,4,6,0,0,2,0,1,0,4,0,0,0,3,1,2,1,16,8,0,0,0,5,1,0,0,3,0,0,0,34,1,3,2,4,0,0,1,0,0,0,4,0,2,0,3,0,3,3,11,4,0,0,1,0,1,0,4,0,1,1,2,1,1,3,10,24,2,1,4,1,2,4,10,1,0,3,20,6,18,13,110,0.7591644606151172
113,26,26,8,26,11,9,2,26,5,9,5,9,4,2,1,29,6,9,2,3,3,2,0,6,0,3,1,3,0,1,1,27,8,5,2,3,1,0,1,5,2,3,0,1,1,2,0,10,3,1,1,4,0,3,0,2,0,1,0,0,1,0,0,26,7,2,2,4,2,2,1,12,0,0,1,0,1,2,0,8,1,4,2,2,1,0,0,4,4,1,0,1,0,0,0,8,3,0,0,1,1,2,1,5,1,0,0,3,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,31,5,3,2,11,3,4,1,7,1,2,0,1,0,1,0,3,1,1,0,2,1,2,0,2,0,2,1,0,0,0,0,7,5,2,1,3,1,2,0,0,1,2,0,1,1,0,0,3,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,5,2,4,2,2,0,0,0,2,1,2,1,1,0,0,0,4,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,3,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.26067841274426184
4,3,4,7,3,11,0,4,1,0,8,5,9,3,3,27,5,6,0,2,2,5,0,1,0,0,0,0,0,0,0,0,4,0,5,2,0,0,0,0,0,0,6,0,0,0,0,1,5,2,3,37,0,0,0,2,0,0,0,1,0,2,0,4,4,2,0,0,5,6,0,1,0,0,0,0,3,0,0,0,7,7,0,0,6,15,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,1,0,1,0,0,0,2,1,2,5,19,7,0,0,0,0,0,0,0,5,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,6,0,0,0,0,0,7,0,24,0,0,1,0,1,4,0,0,1,0,1,0,5,0,0,0,1,0,1,4,15,3,0,0,1,4,0,0,0,5,0,0,0,34,2,1,3,5,0,0,2,0,0,0,4,0,0,0,2,0,1,2,19,6,0,0,0,0,0,1,2,1,1,0,2,0,3,2,18,28,1,0,4,1,2,1,16,2,1,1,17,4,18,18,104,0.7605500485865297
10,7,7,5,11,5,1,7,6,0,7,8,10,6,5,17,8,13,2,6,0,4,0,1,0,1,0,0,0,0,0,1,5,0,8,7,0,0,0,1,2,0,3,1,0,0,2,2,9,6,6,14,0,3,0,3,0,0,1,0,1,1,1,4,10,2,0,1,4,6,0,1,2,0,2,0,7,3,0,2,5,2,0,1,7,9,0,3,0,1,2,4,0,2,3,1,1,0,0,0,0,1,0,1,0,0,2,1,0,1,2,4,9,1,0,2,3,1,2,3,0,1,5,4,0,3,3,8,7,0,0,0,1,1,0,1,4,0,6,0,5,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,1,2,3,9,0,3,2,0,1,1,3,4,1,22,4,0,3,2,3,6,4,0,1,1,1,1,4,0,0,4,1,2,9,1,8,12,0,1,1,9,1,0,1,4,0,0,2,11,4,0,3,7,0,2,0,1,2,2,3,0,3,3,5,3,3,8,10,7,0,0,3,1,2,1,2,2,0,0,2,4,6,1,5,5,1,2,5,2,3,5,11,2,3,1,11,6,9,6,16,0.6194465854052775
6,4,5,6,5,7,0,6,9,2,8,4,6,3,7,20,2,10,0,7,1,4,0,1,0,0,0,2,0,0,0,1,4,2,8,4,0,0,0,2,2,0,4,0,0,1,0,1,7,4,6,26,0,0,1,1,0,0,0,0,2,1,1,4,7,0,0,0,7,7,0,0,2,0,0,0,5,0,1,1,9,4,0,0,5,25,0,2,1,0,1,1,1,3,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,6,0,1,0,1,1,0,3,0,1,2,2,1,5,6,11,8,0,1,1,3,1,0,1,7,0,7,0,6,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,2,10,0,4,0,0,2,0,1,5,1,15,3,2,1,3,4,4,0,0,1,1,0,2,5,1,0,3,2,1,0,3,13,5,0,0,0,6,2,0,0,7,0,0,3,12,2,2,2,5,0,0,1,0,1,0,4,1,0,3,4,1,3,2,13,7,0,2,1,0,3,0,5,0,1,4,3,1,5,4,14,16,3,1,5,1,6,2,8,3,4,4,12,2,13,17,28,0.6656984480284849
96,28,32,16,24,7,4,4,23,5,7,2,11,4,2,2,26,5,4,3,7,3,2,0,1,2,3,1,2,0,1,1,24,5,6,2,4,3,1,0,12,3,0,2,1,0,1,0,11,4,2,0,0,3,1,0,0,1,3,0,1,2,1,1,26,5,2,0,7,4,3,0,6,2,1,0,3,1,1,1,11,4,1,3,2,4,1,0,0,2,0,1,3,0,0,1,6,1,3,2,2,2,0,0,0,0,3,0,2,1,0,0,2,0,3,0,0,0,2,0,1,0,0,1,0,0,0,0,25,1,6,1,7,0,2,3,10,3,1,1,3,0,1,0,11,3,0,0,1,1,1,0,3,0,0,1,1,0,2,0,11,1,2,3,0,0,2,1,0,2,4,0,1,0,1,0,2,2,0,0,2,1,1,0,0,0,1,0,0,0,1,0,12,1,0,0,5,1,2,0,5,1,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,2,1,0,0,0,0,2,1,1,0,1,0,0,0,2,3,2,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0.31060829369719317
445,26,27,2,29,0,4,0,28,6,2,0,3,1,0,0,30,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,26,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06134001768732072
38,18,15,12,18,2,5,5,16,3,9,3,12,8,1,6,19,10,5,4,2,4,1,2,1,2,0,0,1,1,1,3,18,1,7,7,0,3,2,1,2,0,5,3,0,1,3,1,11,7,7,7,1,2,0,0,2,0,1,1,2,3,2,3,17,4,1,0,12,3,1,1,2,2,2,2,6,0,0,3,3,5,1,2,4,6,4,3,1,2,1,1,2,0,1,1,2,3,1,1,1,1,1,1,3,0,1,2,1,0,1,2,4,0,0,2,2,2,0,1,2,1,3,0,1,0,2,1,16,1,3,3,6,0,1,2,11,1,3,1,6,1,1,1,2,0,1,0,1,3,0,0,0,0,3,0,3,0,2,2,9,3,4,1,0,0,1,0,5,1,4,4,0,2,3,1,3,0,2,4,1,1,0,0,0,1,1,2,1,3,0,4,7,1,3,3,5,3,2,2,8,1,1,1,6,0,0,3,5,3,1,1,1,3,1,0,0,0,3,1,1,4,0,1,5,0,1,0,2,0,2,1,2,1,1,2,2,0,0,3,12,0,2,2,0,4,0,2,2,2,0,0,2,2,5,1,0.47048308319673693
199,34,34,10,25,7,6,2,35,6,7,1,9,1,4,0,30,5,6,1,4,2,4,2,3,0,1,2,1,0,1,0,31,5,5,1,2,3,1,1,2,3,1,2,0,0,0,0,7,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0,32,6,2,0,2,2,1,0,5,0,1,0,3,0,0,0,12,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,4,3,0,0,0,0,2,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,31,4,4,1,9,0,1,2,5,0,0,0,2,1,2,0,8,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,7,1,0,1,3,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,10,0,3,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20676826483221025
47,15,13,9,20,4,4,5,14,2,8,6,12,7,6,3,17,7,4,6,6,2,0,0,1,2,0,1,0,1,0,1,13,5,10,6,3,0,2,0,4,0,2,0,1,2,0,2,10,5,5,6,2,3,1,1,0,1,1,2,0,1,0,2,18,6,0,2,5,4,1,2,5,2,0,1,4,5,0,1,7,3,1,1,1,2,1,1,1,2,0,3,3,2,0,4,3,0,1,0,1,1,2,3,1,2,4,0,1,1,1,4,5,1,0,0,1,4,3,0,3,1,0,1,1,3,3,2,19,1,5,0,4,0,0,2,5,1,4,0,4,2,1,2,4,0,1,1,0,1,2,1,0,2,3,2,0,2,4,2,8,0,3,1,0,1,2,1,4,3,5,1,1,0,3,3,3,0,3,1,3,2,1,1,3,2,2,2,0,2,3,2,9,1,0,0,5,2,0,2,6,1,0,2,1,0,2,1,4,3,1,2,2,1,4,1,0,2,2,5,2,0,3,4,4,0,0,0,2,3,1,5,2,1,3,4,2,2,0,1,4,1,3,5,1,2,1,3,1,1,2,0,0,6,4,2,0.4857210316402063
94,21,15,12,22,8,4,3,18,6,8,2,14,5,3,4,20,5,3,8,3,6,1,2,0,2,2,0,2,1,2,0,17,5,16,2,1,0,1,0,5,0,3,2,3,2,2,0,12,4,4,4,0,3,2,1,1,0,1,0,3,0,1,1,18,5,4,1,9,2,0,4,4,0,3,2,3,1,1,2,12,1,1,3,5,1,0,0,1,1,2,0,1,2,1,1,4,0,0,0,1,2,1,0,2,1,0,1,0,1,0,2,4,0,0,4,1,1,1,0,1,1,1,1,2,0,0,2,16,3,2,0,4,3,1,3,13,2,3,2,1,0,1,2,4,2,1,2,2,2,0,0,0,1,3,1,1,0,2,1,13,3,5,0,0,1,0,2,2,1,2,0,2,0,2,0,3,3,0,0,0,0,3,0,0,4,1,0,0,0,0,0,12,0,2,0,7,0,1,1,5,0,1,3,2,1,1,2,3,1,2,0,1,1,0,1,1,2,0,0,1,0,1,0,3,2,0,1,1,2,0,2,1,0,2,0,2,1,1,0,4,2,4,0,2,0,0,0,2,1,1,0,1,0,0,0,0.39330122475937423
40,14,15,8,14,7,4,3,13,4,7,5,11,4,2,7,16,5,7,4,6,6,1,1,0,2,2,1,1,3,1,0,13,7,10,3,1,4,1,2,6,0,3,4,0,1,3,0,13,4,2,7,0,1,1,0,2,1,1,2,1,0,1,3,9,5,3,1,8,6,2,0,4,0,0,4,7,1,2,0,5,10,1,1,8,8,2,2,0,1,1,2,2,1,1,2,8,2,2,1,1,2,2,1,0,1,1,1,1,1,2,1,4,1,0,2,1,2,1,1,3,1,2,3,1,1,0,0,13,1,5,0,4,0,2,2,13,2,6,0,4,1,3,1,5,0,0,2,1,2,0,1,1,0,4,2,1,1,1,1,6,1,6,2,1,2,2,1,5,1,6,3,1,0,1,2,5,2,2,1,1,1,4,2,1,3,3,0,0,1,0,4,8,1,0,3,6,4,1,3,6,1,1,1,8,1,0,0,5,1,1,1,0,1,1,2,2,2,0,0,2,4,1,1,5,1,3,0,0,1,2,0,1,1,1,1,2,1,5,0,3,1,1,3,0,0,1,2,0,2,2,1,2,3,1,6,0.46542730335567234
46,16,17,9,17,4,5,4,13,6,8,0,11,4,1,5,11,6,5,8,2,10,0,3,2,1,2,2,3,1,0,3,5,5,13,6,2,1,1,1,6,0,7,3,0,1,0,2,11,5,4,5,2,2,3,1,1,2,0,2,0,0,2,1,15,7,2,0,5,6,2,1,2,2,2,1,7,1,1,2,10,4,3,0,7,4,0,1,1,1,0,1,1,0,1,2,5,3,2,1,0,3,3,0,1,0,2,0,0,2,6,1,3,0,1,2,0,1,2,1,1,2,0,2,0,4,4,2,11,3,1,1,6,0,2,1,11,4,7,0,4,2,2,1,0,3,0,5,2,0,1,2,2,1,2,3,1,2,0,1,11,2,4,0,2,1,2,2,4,4,6,1,1,1,0,1,5,1,0,1,1,1,0,3,1,1,2,0,1,3,2,1,9,2,1,0,4,0,2,3,5,0,2,3,6,1,0,3,10,1,0,2,3,1,1,0,1,1,2,0,2,0,1,1,4,0,0,0,1,1,2,1,3,0,0,3,3,2,1,1,10,1,0,1,2,1,3,1,2,0,0,2,1,2,1,2,0.4539525964898245
367,32,34,2,35,5,0,0,30,3,6,0,2,0,1,0,31,3,2,0,3,0,0,0,4,1,0,0,1,0,0,0,31,2,4,1,3,0,1,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,3,4,0,4,0,0,1,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,2,0,1,2,0,0,4,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10658401281904054
