Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
183,37,28,13,24,3,4,2,31,3,3,2,8,1,3,0,27,7,6,3,9,4,3,0,2,1,1,0,3,1,0,0,25,2,9,0,4,1,5,0,6,0,3,0,3,2,0,0,10,4,1,1,1,0,0,0,1,0,1,0,0,1,1,0,33,2,4,2,6,2,1,1,5,0,2,0,3,0,0,0,7,1,0,0,2,1,2,0,1,1,1,0,0,0,0,0,5,3,3,0,1,1,1,0,4,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,34,5,3,0,6,2,0,1,10,2,3,1,0,0,1,0,6,0,0,1,0,0,2,1,1,1,1,0,0,0,0,0,4,0,2,0,0,0,1,0,4,3,0,1,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,5,1,0,0,2,0,0,1,1,1,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
715,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,15,16,5,10,15,3,5,23,1,12,3,8,3,6,6,16,5,3,4,6,3,3,2,2,1,2,1,0,2,0,2,12,0,8,8,0,0,2,0,7,1,2,2,0,2,1,0,7,9,4,8,2,0,0,1,1,2,1,0,0,1,2,1,18,4,1,0,10,2,1,0,4,0,3,1,3,1,1,2,12,6,1,3,4,10,1,1,0,1,3,0,1,1,2,2,7,1,1,0,1,1,1,0,0,4,1,2,1,1,1,3,3,1,0,1,2,1,3,1,1,1,1,2,1,0,1,5,13,3,5,2,7,1,1,2,5,1,7,1,4,0,2,2,4,0,0,2,1,2,1,1,0,1,3,1,1,1,1,0,13,2,4,1,2,1,3,1,2,2,7,2,0,5,2,3,4,0,0,0,2,1,1,2,0,1,0,3,1,1,2,5,6,3,0,0,1,2,0,2,5,0,3,1,3,1,0,2,7,1,0,3,2,3,2,1,2,1,1,0,1,1,1,3,4,1,0,2,1,3,0,2,2,1,1,2,1,4,2,2,5,1,2,0,0,3,3,3,2,1,3,2,4,5,4,7,133
27,13,12,4,12,10,4,3,10,2,13,4,7,7,4,12,13,8,4,4,4,5,0,3,2,1,0,1,1,0,0,0,9,3,8,6,1,0,2,2,1,1,7,2,1,1,1,0,6,7,4,5,2,1,1,3,1,1,2,2,1,0,2,2,11,5,0,1,8,3,2,2,4,2,0,0,3,2,4,0,10,6,0,1,5,4,2,1,2,0,0,1,1,1,2,4,5,1,0,3,1,1,0,2,0,2,2,0,4,4,1,1,6,2,0,3,2,3,2,3,2,2,0,1,0,1,1,5,8,0,1,0,0,0,1,1,13,2,5,4,6,1,1,3,3,0,4,1,1,3,1,0,1,1,0,2,1,1,2,0,14,1,5,1,1,1,2,1,3,0,8,0,0,1,2,2,4,0,2,2,0,1,2,4,3,2,1,7,1,3,3,3,7,0,0,1,7,1,2,1,3,0,1,0,7,5,0,3,6,0,0,4,1,4,2,1,0,2,0,6,3,5,1,5,3,0,3,1,2,0,3,2,0,0,2,4,1,3,6,3,12,0,2,3,0,3,1,4,1,3,1,4,1,5,3,6,161
23,11,17,12,11,10,4,2,17,4,3,6,9,5,5,6,15,6,4,8,9,6,1,1,1,0,1,1,0,0,1,0,15,5,7,4,1,0,2,2,8,2,3,1,3,2,2,1,14,1,6,5,1,3,1,2,1,0,1,3,1,0,3,4,13,6,0,0,6,5,0,1,3,2,2,2,3,1,2,1,7,7,1,1,6,6,0,2,0,1,1,1,3,0,1,0,3,2,1,2,0,1,2,1,0,1,1,3,4,1,2,1,4,2,3,2,1,0,1,2,2,0,1,3,5,1,0,4,18,1,6,1,1,0,0,0,5,2,5,0,8,1,0,2,1,2,1,0,0,2,4,5,1,2,0,1,3,1,1,3,9,1,3,1,0,0,1,1,3,1,5,2,1,0,1,1,3,4,3,1,1,1,2,2,1,6,0,3,2,2,1,1,10,2,2,1,7,0,2,3,6,5,1,1,13,1,3,4,5,0,1,2,1,0,2,1,1,0,3,1,1,1,1,2,3,1,2,1,1,1,1,0,1,0,2,2,3,2,2,5,2,3,1,5,1,2,2,6,0,1,1,3,2,4,2,1,115
22,14,13,8,13,11,5,5,16,2,7,7,9,7,5,4,12,7,2,4,4,6,1,0,0,1,4,2,2,2,1,2,16,1,9,5,1,0,0,0,4,1,4,0,1,2,1,2,7,5,4,9,1,1,1,1,0,1,2,2,0,3,1,3,16,3,0,1,8,4,1,4,3,0,1,3,3,0,1,1,7,6,1,1,6,4,1,1,1,1,1,2,1,2,2,3,4,1,0,2,2,0,1,3,0,1,1,1,0,2,1,1,5,0,0,1,2,2,2,1,1,1,2,3,2,1,5,5,12,1,4,0,6,1,1,1,11,1,6,0,3,2,0,2,4,1,0,2,1,1,0,0,0,0,1,0,0,1,2,3,4,2,6,1,1,1,1,2,4,0,5,5,1,3,2,3,7,3,1,1,0,2,0,1,1,1,3,0,3,1,3,7,7,2,3,0,2,1,3,2,3,0,1,5,4,1,2,2,6,4,1,2,0,2,2,3,3,4,1,2,1,0,2,3,9,0,2,3,0,1,0,3,0,1,1,1,2,3,4,4,10,0,1,1,2,3,1,6,4,1,1,1,6,6,2,6,147
104,30,28,8,25,6,2,4,26,3,13,5,12,5,2,2,21,10,12,3,7,6,0,0,2,1,0,2,0,2,0,0,23,4,5,5,5,0,2,1,7,2,0,1,3,2,1,2,11,4,3,7,1,0,2,1,0,0,1,1,1,0,1,0,23,7,3,0,8,4,0,4,5,0,3,0,4,1,0,0,8,1,2,1,3,2,0,0,4,0,2,0,0,0,1,0,5,1,0,1,1,0,2,0,0,0,1,1,0,1,0,0,5,2,1,1,0,0,0,1,1,1,1,0,0,0,0,0,31,1,6,2,3,1,2,1,7,1,0,2,3,2,1,2,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,8,2,2,1,2,2,1,0,3,0,2,0,1,0,0,0,7,2,1,2,0,0,1,0,0,0,0,0,2,0,0,0,16,1,0,0,3,0,1,1,6,0,0,1,2,0,3,1,5,0,0,0,0,2,0,0,2,0,0,1,3,0,1,0,4,0,0,1,2,0,0,0,0,0,1,0,3,1,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,27
3,2,4,7,6,6,0,2,7,0,5,3,4,4,5,33,4,6,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,1,7,3,0,0,0,0,2,0,4,0,0,0,0,0,6,4,4,33,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,3,5,0,0,0,0,0,0,7,0,0,0,6,4,0,0,4,32,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,0,0,0,0,1,0,4,0,0,0,2,0,1,0,13,4,0,0,0,0,0,0,0,3,0,6,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,2,0,0,0,0,0,4,0,27,1,0,0,0,4,4,0,0,1,0,1,0,0,0,0,1,2,0,4,2,15,7,0,0,0,5,0,0,0,5,0,0,0,24,0,1,1,5,0,0,0,0,0,1,1,0,0,1,1,0,3,1,18,5,0,0,0,0,0,1,2,0,0,1,1,0,0,2,20,25,0,1,0,0,3,1,19,0,2,2,18,1,17,20,140,753
14,8,7,8,8,5,3,6,6,3,7,6,12,4,5,8,8,5,1,5,4,6,0,0,0,1,1,0,0,0,0,1,5,1,9,5,0,0,1,0,1,0,5,1,0,0,0,1,4,5,5,25,0,1,0,0,0,0,0,1,1,4,2,6,9,3,0,1,6,8,0,0,0,0,0,0,6,0,0,1,6,7,0,0,6,7,0,2,0,0,0,1,1,3,0,6,3,0,1,1,0,0,0,1,0,0,2,1,0,2,2,4,6,1,0,0,0,1,3,3,1,0,3,4,0,4,5,9,7,0,0,0,1,0,0,0,9,0,7,1,4,1,1,2,1,0,0,0,0,0,0,2,1,0,0,1,2,1,0,4,12,0,4,0,0,0,0,1,4,0,13,0,0,4,1,4,6,2,0,1,0,1,0,4,0,4,0,4,2,7,2,9,5,0,0,1,7,1,0,2,7,0,0,0,14,1,2,8,9,0,0,1,0,4,1,5,0,0,1,10,0,3,8,5,5,0,1,3,1,0,2,6,1,0,1,2,1,2,2,14,10,0,1,3,1,5,7,8,3,4,3,10,5,11,11,26,323
59,22,21,6,17,11,6,7,19,5,14,6,7,4,5,1,20,7,4,3,4,3,2,3,2,2,0,2,2,1,1,1,19,3,5,4,2,3,1,2,4,1,9,0,2,2,1,1,7,2,5,2,1,0,3,0,2,3,0,0,0,2,0,1,16,5,2,0,12,6,0,1,3,3,0,1,4,3,1,0,15,3,2,1,1,2,0,2,1,2,4,3,3,0,0,1,6,3,0,3,1,2,0,2,1,1,1,2,3,0,1,0,6,2,3,2,2,0,1,0,0,0,1,1,2,2,2,0,18,0,4,3,7,0,2,1,8,2,2,0,5,1,2,0,7,1,1,1,2,3,2,1,0,3,1,2,3,1,1,0,11,3,4,2,1,3,1,1,4,0,2,3,0,3,2,0,6,3,2,0,1,1,2,2,1,2,1,0,0,1,1,0,6,1,3,1,1,1,2,1,6,1,2,2,1,0,3,1,6,1,2,0,2,1,0,1,1,2,3,1,0,0,1,0,8,1,0,0,1,3,3,0,3,1,0,0,0,1,1,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,24
5,2,2,8,2,6,0,4,4,0,7,3,9,4,3,33,3,8,0,1,1,4,0,0,0,0,0,0,0,0,0,1,4,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,6,2,3,41,0,0,0,1,0,0,0,0,0,1,0,2,2,1,0,0,11,4,0,0,0,0,0,0,2,0,0,0,7,4,0,0,3,26,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,2,0,1,3,20,5,0,0,0,0,0,0,0,3,0,3,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,3,0,38,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,2,1,18,10,0,0,0,3,0,0,0,6,0,0,0,24,1,1,4,3,0,0,0,0,0,0,3,0,0,0,2,1,3,3,19,3,0,0,0,0,0,1,3,0,0,0,2,1,1,0,19,30,1,0,3,0,2,1,18,1,1,1,15,7,21,19,128,743
369,29,30,2,29,6,3,0,31,5,5,0,2,0,1,0,33,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0,31,1,3,0,5,0,0,0,3,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,4,3,0,5,0,0,0,5,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,3,1,2,0,1,0,5,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,15,18,7,17,12,4,6,19,5,10,4,10,5,5,7,17,11,6,3,3,5,1,1,1,1,1,1,1,2,2,1,17,4,11,6,0,0,2,0,4,2,5,1,1,2,3,0,8,6,3,11,0,1,2,1,3,2,2,1,1,0,1,0,23,5,3,0,11,4,1,1,3,1,1,3,3,0,2,1,11,5,4,0,8,3,0,1,4,0,0,1,0,0,0,1,4,1,0,2,0,3,3,0,3,2,0,0,1,1,1,0,3,1,1,2,0,2,0,2,0,0,1,4,1,0,2,1,22,2,4,2,5,1,2,0,9,0,6,3,2,2,1,1,1,1,1,1,3,2,1,1,0,1,1,1,0,3,3,0,11,1,3,1,1,0,0,2,4,2,7,1,1,1,1,1,4,2,0,1,2,2,1,1,0,2,2,1,1,2,1,0,10,1,2,1,2,1,2,2,4,0,0,0,3,1,1,3,5,0,0,1,5,1,1,1,1,1,1,0,5,3,1,0,4,1,2,3,1,1,1,1,3,1,0,1,2,2,1,1,4,1,0,1,4,0,0,0,4,0,0,0,1,2,0,1,63
6,5,6,10,6,4,2,3,5,1,5,5,6,6,4,20,5,5,1,4,3,7,0,0,0,0,0,0,0,0,1,0,3,2,5,3,0,0,0,0,2,0,6,0,0,0,0,2,11,3,4,25,0,1,0,0,0,0,1,1,0,1,2,5,3,3,0,0,6,6,0,1,2,0,1,1,6,0,0,0,6,6,0,1,5,19,0,0,0,1,0,0,0,0,2,3,1,0,0,1,0,0,1,0,0,2,0,2,0,1,0,4,6,1,0,1,0,3,0,5,0,3,0,3,2,3,2,16,4,0,2,0,0,0,0,0,6,0,5,0,8,1,0,1,3,0,0,1,0,0,2,5,1,0,0,1,0,1,3,5,8,0,4,0,0,0,1,1,4,2,24,0,0,1,0,3,2,0,0,0,0,1,0,4,1,4,2,1,1,2,2,12,9,0,0,0,7,0,0,4,5,0,0,0,19,0,1,2,2,0,0,1,0,1,1,3,1,1,2,1,3,5,3,14,5,0,0,3,1,0,1,4,0,4,0,3,0,2,9,14,20,1,1,4,1,1,4,15,0,4,2,14,2,15,17,42,436
86,21,18,12,20,9,8,4,21,7,5,5,11,1,7,1,21,10,9,2,6,2,3,1,1,0,3,0,6,0,0,2,25,7,6,1,4,1,1,3,9,1,4,1,3,1,1,0,8,2,2,4,3,2,0,1,3,2,0,0,2,0,0,0,22,6,4,1,8,2,0,0,6,6,0,1,4,1,0,1,7,4,3,0,4,2,0,0,1,0,3,2,3,0,0,0,6,2,3,1,2,3,1,0,1,1,2,3,0,0,1,0,2,1,2,2,0,1,0,0,2,3,0,0,1,0,0,0,21,2,7,0,5,2,3,1,7,3,6,2,1,1,0,3,7,3,3,0,2,1,4,1,2,0,0,1,0,0,1,0,5,1,7,0,1,1,0,0,3,1,0,1,1,2,2,0,7,1,1,1,0,1,2,0,1,1,1,0,0,1,0,0,11,3,3,3,3,2,1,1,3,0,0,0,5,2,0,0,2,1,0,0,2,0,2,1,2,0,0,1,0,0,0,0,3,2,0,1,1,0,0,0,2,0,1,0,0,1,0,1,3,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,24
29,12,17,8,9,6,3,7,13,4,6,8,6,6,9,11,15,5,4,4,1,7,1,0,1,1,1,1,0,1,1,0,13,3,8,5,0,1,0,2,3,1,3,1,0,3,1,4,9,5,3,2,2,0,1,1,1,1,0,5,3,2,3,1,12,2,2,1,13,4,1,1,2,0,1,2,2,0,1,1,7,7,0,0,7,8,1,0,1,4,0,2,0,0,2,3,2,2,0,3,0,2,2,2,3,2,0,1,1,1,2,2,6,1,1,0,0,0,3,7,0,1,1,2,2,2,1,5,13,1,3,2,4,0,2,1,9,1,2,2,5,2,1,1,3,1,0,1,1,3,3,3,2,1,0,2,0,3,2,0,8,0,4,0,0,0,0,2,3,1,10,1,0,2,1,1,5,0,1,3,1,2,0,1,0,3,1,5,3,4,4,4,10,1,0,2,2,1,0,0,4,0,0,1,9,1,2,3,6,0,0,1,0,5,4,1,0,2,2,2,2,3,1,5,7,1,2,3,1,2,2,2,3,1,3,1,1,1,5,3,9,2,3,4,4,1,2,2,4,2,3,1,2,3,2,5,147
76,18,23,4,21,7,7,5,21,5,11,1,7,4,1,3,22,11,1,2,3,5,1,4,3,3,5,2,2,0,0,1,13,8,12,7,4,0,2,1,5,0,4,2,2,1,0,0,9,5,2,1,0,2,0,1,0,2,1,1,0,1,0,0,18,6,2,2,3,6,2,1,4,4,4,0,6,2,3,0,10,2,3,0,6,2,0,1,2,0,0,1,2,1,0,2,4,3,1,0,3,1,2,3,1,1,3,2,0,2,1,1,7,2,0,1,1,1,1,0,0,1,3,0,0,1,0,1,17,1,5,2,7,2,2,0,10,1,2,1,3,2,3,2,3,0,5,1,0,1,4,0,3,0,4,1,0,1,0,2,6,1,3,4,3,0,1,0,6,2,2,1,1,2,2,5,4,3,1,1,0,0,4,0,0,1,0,0,1,1,2,0,9,1,1,0,6,1,0,0,3,2,0,1,3,1,0,0,3,3,2,0,1,2,0,1,1,2,0,3,0,0,1,1,7,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,6,1,0,0,4,1,1,1,1,0,0,2,0,0,1,0,42
39,14,16,10,16,7,2,4,18,3,7,3,11,4,6,6,14,12,1,4,7,1,3,2,0,3,1,1,0,1,0,0,13,3,7,2,1,1,3,0,3,0,6,4,0,0,3,2,6,5,8,11,0,0,3,2,2,0,0,1,0,3,0,2,19,3,1,2,5,6,1,0,5,0,1,1,3,3,2,1,4,1,1,1,5,4,3,1,1,1,1,2,1,2,2,2,6,4,0,0,0,1,3,4,2,2,0,1,4,2,0,0,7,0,1,1,2,2,1,3,0,1,2,3,1,3,1,1,17,1,3,2,2,1,2,1,4,2,4,2,5,0,2,1,3,0,0,1,2,3,2,1,1,0,1,3,2,2,1,1,8,2,4,2,0,0,0,3,7,1,1,1,2,3,1,3,7,2,1,1,1,1,0,5,2,1,4,4,1,1,1,1,7,0,0,2,7,1,1,0,4,4,1,0,3,3,3,3,9,1,3,3,1,2,2,1,0,4,1,2,1,4,1,3,4,1,2,1,2,1,1,0,0,1,5,2,2,2,2,2,3,1,0,0,2,1,2,2,0,0,3,3,3,5,3,3,113
177,28,29,8,31,10,6,3,29,9,17,3,5,6,1,0,27,5,3,3,7,1,1,0,3,0,1,1,3,1,0,0,33,4,6,2,5,1,0,1,6,0,1,3,2,2,0,0,6,1,5,0,2,1,0,0,1,1,0,0,0,0,0,0,32,6,9,2,9,1,0,0,3,0,2,1,1,0,1,0,13,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,3,7,2,5,3,0,0,5,1,0,0,4,1,0,0,10,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,7,0,2,0,3,1,0,0,3,0,1,1,0,0,0,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,25,21,6,23,6,8,6,21,14,5,1,10,1,3,2,20,8,5,5,7,4,0,1,4,2,2,0,2,1,1,3,20,5,10,1,4,2,0,2,5,1,4,1,0,1,1,2,9,3,1,4,0,3,0,2,0,2,1,0,4,0,1,0,22,8,0,2,3,5,1,2,2,1,3,2,5,0,2,0,12,1,1,1,3,2,1,3,1,1,3,0,1,0,1,0,1,1,1,1,2,0,2,2,1,0,1,1,2,1,0,4,7,1,1,2,1,0,0,0,5,1,1,2,1,1,1,0,20,1,3,2,5,1,1,1,12,1,6,2,3,0,3,0,3,2,5,1,3,1,2,2,1,1,2,1,0,1,1,1,12,2,5,1,1,4,0,0,3,0,2,0,1,0,3,0,5,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,8,1,2,4,4,1,1,1,4,1,2,1,1,2,2,0,4,3,0,0,0,0,1,1,0,0,0,0,1,0,0,0,7,2,1,0,0,1,1,0,2,2,0,0,1,2,1,0,2,2,3,0,0,0,2,1,0,0,1,0,1,0,0,0,31
49,17,16,6,17,4,4,4,17,0,5,9,9,7,4,6,16,15,1,5,8,3,2,0,3,1,2,1,0,2,4,1,18,4,17,5,2,1,0,1,5,5,5,0,1,1,0,2,7,7,5,9,1,0,4,0,3,2,1,1,1,1,1,0,17,6,1,2,13,9,4,1,5,0,3,0,5,1,0,0,8,6,1,5,3,3,1,1,1,0,0,0,1,1,1,1,1,5,2,0,1,0,1,1,5,4,0,0,2,2,1,0,8,0,1,1,0,0,0,0,1,2,0,0,1,2,0,1,18,1,8,2,3,1,1,2,14,2,7,1,3,0,1,1,7,0,1,1,4,0,1,0,1,1,1,2,3,0,0,1,4,0,5,1,2,4,3,2,4,0,2,1,2,1,1,0,2,0,2,0,4,2,2,1,1,0,2,2,3,0,0,1,12,1,2,2,6,1,1,3,5,0,1,0,4,1,2,1,2,0,2,0,2,2,0,1,0,2,3,0,5,2,1,0,4,1,2,3,0,2,1,0,0,2,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,2,0,4,1,1,1,0,52
494,28,27,1,24,2,1,0,24,1,2,0,1,0,0,0,24,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,24,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,9,2,5,12,2,5,4,1,14,5,11,3,2,20,7,6,3,8,2,6,0,1,0,1,2,2,0,0,0,1,9,4,4,7,0,0,1,1,0,0,7,1,0,0,1,2,6,5,6,11,0,1,0,0,0,0,0,0,2,0,1,1,7,6,0,0,6,2,0,0,3,0,0,0,4,1,1,0,8,3,0,0,7,12,2,2,0,3,0,0,0,3,1,4,2,0,1,0,0,2,2,1,1,1,0,2,2,2,2,1,6,0,0,0,0,2,2,7,1,1,1,8,2,5,4,10,10,0,3,0,3,0,1,1,6,0,1,2,3,0,0,2,3,0,0,0,0,3,2,4,0,2,1,0,0,2,3,2,10,1,3,0,0,0,0,2,7,0,11,2,1,1,4,3,4,1,3,0,0,1,1,6,1,2,1,5,4,4,2,9,10,0,0,1,4,0,1,4,7,2,2,1,13,0,1,1,5,0,1,1,1,1,2,4,0,1,0,2,0,4,4,11,5,3,1,2,0,1,1,3,1,1,0,6,0,8,3,7,12,1,3,1,2,2,2,8,1,7,5,8,5,4,13,18,281
